data/airfoil/picked_uiuc/rae103.dat,0.006553208775364292,9.984272905803541,1.6560162383912813,-4.35905263852847,6.100850135834714,9.999999294436279,1.1898074407651567,-0.591537797584871,-7.873666868320116,0.00031946639779313645
data/airfoil/picked_uiuc/e625.dat,0.01731147124555573,5.725773555844279,4.004708453629311,11.194562254539917,16.56468592369968,7.581760371195847,3.500783860527515,16.870089676763666,-1.9643343709360135,0.006536676395936418
data/airfoil/picked_uiuc/raf28.dat,0.007840943012036647,9.998902594877988,3.130299582312908,5.3151437632219976,4.048243312373674,8.416422251464608,7.43601512235888,4.612772896903761,-7.872694522214612,0.0003581128821742626
data/airfoil/picked_uiuc/fx78pk188.dat,0.023493575499377726,9.999998079031535,1.9899883482141052,-7.397824233082678,1.1046736214770747,1.5242804625185586,0.1872506132917785,-7.019714303403164,-1.0043595544899193,0.025593548961707846
data/airfoil/picked_uiuc/arad6.dat,0.004019534563810066,9.999969467813862,-4.777759602364768,24.487604415787036,-1.7027603542749055,10.0,0.3548380749350847,23.71526526940125,-8.319191835404407,0.004981528406060498
data/airfoil/picked_uiuc/apex16.dat,0.004971894508690082,10.0,0.8333568492338878,-4.794981053208768,2.137562134034591,2.225114380900621,0.4437352530926723,-3.075400717284167,-4.6406314949848415,0.011385553468869037
data/airfoil/picked_uiuc/eiffel371.dat,0.01232855015767819,9.999994928840648,-4.277773880077806,6.706263760676091,5.647474357430702,5.787834721313828,0.5359096463035533,10.961111487044798,-8.071813095405876,0.009275239837985214
data/airfoil/picked_uiuc/cast102.dat,0.007222354651976802,9.9999996394573,0.7746202431419812,-2.2359651842175103,5.2190387005222965,9.979424367714055,10.0,0.8755578473548881,-13.541308585081756,0.002821903432722654
data/airfoil/picked_uiuc/goe101.dat,0.0037862985264883625,8.44003637222878,-2.814309964326712,13.401859976514894,0.0021888454076287537,6.267661691140193,1.6808505110847278,12.851259042832984,-2.375379620897171,0.005024123293390987
data/airfoil/picked_uiuc/naca643218.dat,0.01701384224648035,8.469023933809508,1.302407135812176,-12.357908518296462,4.485689405504261,2.405276117798182,1.0744270272187806,-7.759712380774467,-6.910345507945915,0.0006165530835299765
data/airfoil/picked_uiuc/goe511.dat,0.020376349213320013,10.0,3.8681812020482362,13.443214087337145,-1.9728529256946932,4.585085008512109,2.644413229948795,13.763959911322464,-2.732827123063526,0.05266944981812008
data/airfoil/picked_uiuc/usa50.dat,0.00377849695035101,9.811503699501413,-9.99999713685498,11.546085443448165,3.3563917310008544,10.0,1.5612127537070235,8.892033238233454,-7.011175412533359,0.0012606160366641567
data/airfoil/picked_uiuc/goe226.dat,0.024189402152406527,10.0,-8.698606115282807,26.129727576775558,-8.209146478461273,9.99972258263066,-2.7926926534685843,29.364413652735685,-15.19398369814694,0.00439318379028906
data/airfoil/picked_uiuc/goe450.dat,0.007164898787847411,9.99842212084696,6.391256690748058,21.268309775111586,0.8317521733751099,10.0,-10.0,25.76784978420605,-11.068129059196215,0.0038195098575173796
data/airfoil/picked_uiuc/fx84w140.dat,0.007169591449046346,10.0,0.8295438618240807,-5.280594429675126,-0.07006050576162619,1.5125114488261433,0.1421903668835521,-5.268335037203441,-0.7050139721446086,0.008924416674714275
data/airfoil/picked_uiuc/goe573.dat,0.021698821047725185,1.1864139705676109,-0.003894109776055085,0.91212158579137,-0.07534242153342634,4.97990002710032,3.7815595690085875,4.715423015038013,-10.891466560524691,0.006534251470438637
data/airfoil/picked_uiuc/raf34.dat,0.011255612456034837,9.892437773088009,2.4877819916677604,10.10747113026901,9.375725895166296,2.830456112023236,-2.7612435451026722,14.677771438308282,-7.91601843428207,0.000323672560980103
data/airfoil/picked_uiuc/b737d.dat,0.00585900417153605,10.0,2.2474820541100264,2.85363119806959,6.198439159526999,7.945047341979637,2.032679568673439,6.9725108191024825,-8.236033998868347,0.002964140742962332
data/airfoil/picked_uiuc/mh24.dat,0.00447482160026888,9.999990177405781,1.9495670622893149,3.357493704441652,6.208269221823013,10.0,3.4168051283200143,7.0843422036888555,-9.020785156129259,0.001361826615733953
data/airfoil/picked_uiuc/e587.dat,0.012770944944025383,10.0,5.254225740929117,-0.22569838295726113,1.4170558726480649,1.4736489974452462,-0.17637620746148802,4.185046106991057,-21.20027226683887,0.006643410156884567
data/airfoil/picked_uiuc/giiik.dat,0.0041200262360120855,5.580750859774869,8.952271190153365,-6.141699092361448,6.258780011998548,3.1595664978760714,1.0607139544227988,-1.1578846917761894,-1.4953199569475288,0.0031846783650958397
data/airfoil/picked_uiuc/goe225.dat,0.01958725002737115,9.297142992105481,-4.830873643906088,18.489249472151638,-9.638250588675588,10.0,4.389980799502279,23.889813631729965,-15.492583119469636,0.0037494937566796317
data/airfoil/picked_uiuc/goe217.dat,0.04675589124270879,10.0,3.39867802712186,16.00946740259486,-7.380997843712725,9.903656905633271,3.0592389957731387,18.20898853101368,-13.60977812685867,0.010031461462570836
data/airfoil/picked_uiuc/naca633618.dat,0.019011834164703933,8.029094040045077,-9.9997079429003,-2.730414572173039,0.04586858229931523,3.7615381585365713,0.4102624953715206,1.9065329700142908,-12.35962300111533,0.002136166469178322
data/airfoil/picked_uiuc/mh108.dat,0.01474514945270679,9.983985713045097,2.563462433559592,8.195185341635415,7.863734442417322,7.295683535796065,0.8950057822098525,10.104694970409572,-0.6364973058671459,0.0013371794358897128
data/airfoil/picked_uiuc/goe399.dat,0.0027596973303693462,3.2741225729497456,0.8202367221408996,-0.4423321548412915,1.3488115402159462,0.3023706473678659,0.07609037107571623,-0.8433674037436818,-1.9680935176010153,0.0010881845321994413
data/airfoil/picked_uiuc/n64110.dat,0.007044205669874558,10.0,3.261192753001653,-1.7836115877029497,4.867015059626255,9.999996844316879,1.753813103661063,1.7079865342951073,-7.555290136355743,0.001100096905044087
data/airfoil/picked_uiuc/l188root.dat,0.013367198478382553,9.999997029618386,0.9354910318811955,-5.817591220092256,0.7406272715838339,1.5969679628930362,0.1761678281891177,-5.34603708083329,-1.578913681778869,0.009462014678322438
data/airfoil/picked_uiuc/naca651212a06.dat,0.006874966655301754,9.99999998911441,0.8587766207047491,-0.4346565571815575,6.020404734934225,6.369408594240319,1.5704316055878826,4.0867373572522325,-9.01920614286128,0.0007920053098067643
data/airfoil/picked_uiuc/goe497.dat,0.016233612421070992,9.988856905113856,-9.938491639401503,11.054724422164028,-4.63044654398787,2.814623868671246,-4.287964125549662,20.1023363280563,-18.399101780398023,0.0007093635407822068
data/airfoil/picked_uiuc/gu255118.dat,0.015134809105263446,9.917866324931422,-0.331292484537439,21.418857224527446,8.094238990395642,6.886757149235462,-3.0844658511556187,29.713386612403827,-15.210484187171364,0.0042779758095031935
data/airfoil/picked_uiuc/s3024.dat,0.008344430363854228,9.999972082123337,2.163445568348516,15.373254219038516,3.228447510399336,9.321726882395392,3.3872689750296434,18.158120386472458,-7.858469974421282,0.002553546193904546
data/airfoil/picked_uiuc/goe676.dat,0.007486299805568023,10.0,1.3656244273653706,-5.0805020485572525,3.2772634457045897,1.6560490121830111,0.22061458015896807,-5.177882311593936,0.6906369775057594,0.006469819016652726
data/airfoil/picked_uiuc/goe430.dat,0.01912035583798241,9.999981352189469,1.400527511289452,3.002227754887732,-6.5346793853669025,6.7601363444262645,1.286567464746811,5.600372309564999,-14.221672251365378,0.0010390403560726984
data/airfoil/picked_uiuc/naca16015.dat,0.006076676007483006,9.951293556172775,0.427466166619364,-8.07067163360334,13.332250487112244,9.998385718780385,1.5240451176340153,-0.43124460457861447,-16.571781525162372,0.0031312090938429584
data/airfoil/picked_uiuc/goe440.dat,0.011003493269183704,10.0,6.174019877945847,35.904332362017044,-3.112273087861725,6.129637304006969,4.802518400615333,35.95876470867463,-2.057377689388247,0.04186062020999762
data/airfoil/picked_uiuc/fx60100.dat,0.008779660954371486,9.989109366987185,0.23638089434987558,-3.637167033846529,-6.468818765303733,5.196593445934644,4.927354357288712,-1.8679109997624388,-9.470587681843039,0.0023248285758004257
data/airfoil/picked_uiuc/goe06k.dat,0.001022076805497602,9.999999740026492,-7.607820856299451,10.695704576201987,4.530169029992443,9.852413606733528,9.685874436551751,15.73327822786766,-10.247676487148961,0.004167959011857817
data/airfoil/picked_uiuc/e339.dat,0.011442061045096619,9.998151547580676,2.9445261804734413,12.176249233454287,6.000098524211627,6.799867381427349,2.412774853542925,15.566718737063866,-7.239955880785379,0.015455581971510774
data/airfoil/picked_uiuc/esa40.dat,0.01364984796099654,9.054573687452299,4.406771913818267,17.79837671220597,12.037122449120227,9.99839714273941,3.53688433954371,20.520174522618085,4.4720841686933195,0.007769618951271328
data/airfoil/picked_uiuc/usa5.dat,0.04675404615419956,3.381924352561966,-0.41606660835456144,3.582113852716528,-0.3682569461387076,1.653450863361189,-0.10460872292857236,3.43256590559563,-0.02189743743235144,0.17249598315854484
data/airfoil/picked_uiuc/n63212.dat,0.014294638650417245,10.0,1.9608264944738316,-5.06610273870384,0.7447928623638321,2.232697809027763,0.5192507310335078,-4.368323563006284,-2.6698743744189835,0.00469793798165225
data/airfoil/picked_uiuc/defcnd1.dat,0.028328031473277372,9.999524454609704,3.828803437747108,8.66262337406829,5.908325220536337,1.7678475692159612,-0.47523959140073274,8.356128705315419,-16.059690203425944,0.0016108823976589903
data/airfoil/picked_uiuc/rc12n1.dat,0.00653150432942171,8.713564430234245,2.586507053804934,1.7028609792372396,8.46079633652054,6.755484474337973,9.999983013616506,6.850686640603796,-3.001734647729435,0.0009034316665364661
data/airfoil/picked_uiuc/usa26.dat,0.014639351512091099,2.847191532790793,-2.3037303526678543,15.258669029244285,6.066203566952671,10.0,-0.8429085235619448,16.663402584125546,-9.602695327858504,0.003479072997692785
data/airfoil/picked_uiuc/dormoy.dat,0.005440724393470884,9.999900522278377,1.2406118805870643,11.277754123247046,3.4303968191786534,8.728981839170418,9.9999991860834,13.602607854143901,-6.036208105266882,0.002805905858552998
data/airfoil/picked_uiuc/e226.dat,0.008674710572712704,7.240205300952079,1.683397540469083,-0.6878060316567914,4.1201146609871735,2.306551110472789,0.02900053099088491,-0.4811683761964351,-5.9285075575877375,0.00016776975741201555
data/airfoil/picked_uiuc/vr1.dat,0.008150150962562617,9.999999764471392,1.0519472701323613,0.6346862429572105,5.326903772582895,6.530422727887287,1.5140131284101928,4.337026248544844,-7.7657652977903515,0.0007387309002481353
data/airfoil/picked_uiuc/raf38.dat,0.012756124766037664,8.528654238852326,3.6937359439027446,6.1313151785563855,6.161463734327421,7.401869380112751,9.999997834342883,5.486981420190954,-7.918193958807676,0.0006390912940174764
data/airfoil/picked_uiuc/kc135d.dat,0.0043396816063732075,7.547144673703267,2.0879295270367386,-0.5641810243959204,1.5208839724199066,1.112710821545724,0.0015873374949299504,-0.8186314061804569,0.14187566132269006,0.008164791995305253
data/airfoil/picked_uiuc/mh26.dat,0.006675288967848991,7.9934904372350175,2.465116749789282,8.988136845170601,11.558662074784348,10.0,1.0225706898331608,7.005619485431574,-11.883437239128511,0.0014584855179117582
data/airfoil/picked_uiuc/ah82150a.dat,0.007401753366099308,9.919423529888942,0.6729310115008316,-5.716458118016651,2.522336843977588,3.6409622556071795,1.4376450393677367,-0.6542205712603386,-12.220667179779515,0.003074260063049345
data/airfoil/picked_uiuc/e201.dat,0.009018322413480894,7.610318642933473,1.7905682941211098,-0.6758895638404159,0.2313495984010237,3.7250652026442945,0.8827948596273573,0.48275840384797003,-8.75883958499963,0.001023732394785318
data/airfoil/picked_uiuc/mh23.dat,0.004589503307934922,9.951212366664484,10.0,2.815673217871153,5.231693910685096,9.423659312318046,5.7848037713902265,1.59938695981963,-8.8611818780829,0.001116390727976616
data/airfoil/picked_uiuc/fx72150a.dat,0.01032939189955955,9.999999530285361,-4.8048437984542085,3.82552714451784,-11.701597954288747,4.657759948241249,3.814218355965002,6.328508161826485,-14.26907286447784,0.007201942525029292
data/airfoil/picked_uiuc/e636.dat,0.007395258965795006,7.327999906425775,2.8914802512819278,11.584144020358618,11.795296977003739,1.9921521529758512,-1.2098337733197715,16.235314041555448,-10.518680938210425,0.0028598653915112918
data/airfoil/picked_uiuc/e62.dat,0.0036841706832007963,9.999467252482377,5.005326551260289,13.164534079997285,-6.665189826569609,10.0,3.2123912144270688,12.038250639956473,-13.495656524653354,0.004672229767579783
data/airfoil/picked_uiuc/e214.dat,0.009524974326726674,9.999975641873164,1.1535124732387079,4.676114040542468,-2.638559357060677,7.245031434010227,1.8811741523283536,6.345188173304131,-13.746047447329575,0.003957314856084702
data/airfoil/picked_uiuc/e473.dat,0.030522534452566887,10.0,2.768479570397168,-4.558374861018486,5.096644996859222,9.999999088270217,1.368635403094171,-1.4214758341510763,-7.153314512894484,0.0011266337516121741
data/airfoil/picked_uiuc/coanda2.dat,0.0019111901605119973,4.9347102820823405,0.7521864499299111,0.5397455137741347,-0.4765859509716355,0.5674072522121857,0.0480768128252967,0.005285180663293686,-0.11018100767604576,0.0029172822929722404
data/airfoil/picked_uiuc/clarkk.dat,0.014285202516830358,10.0,8.124701958801246,15.566986063977788,5.176854217424946,8.64083261662126,6.744518084733117,6.796527263970167,-11.36405303867476,0.0011970010502547056
data/airfoil/picked_uiuc/nn7mk20.dat,0.013964933568902884,9.99990529139869,0.6321501433475206,-9.183579143187295,-0.13569401552880367,2.5946280829657624,0.7480932234264613,-4.3350017612986145,-11.823397332062513,0.004157217550152938
data/airfoil/picked_uiuc/goe509.dat,0.01052441997638441,9.998984999619273,3.1096205647015744,22.52451461012395,5.117797175619555,9.917821959966709,3.7470972523820283,26.39808072522936,-10.513899257172612,0.009048216456436647
data/airfoil/picked_uiuc/goe498.dat,0.029941194692893844,9.979327301514312,6.627543613097633,10.299640979076548,-2.335062988233735,9.999994569201656,5.788129451287429,12.602891909094451,-15.955022770896296,0.0019043992049421672
data/airfoil/picked_uiuc/naca652415.dat,0.008718869215345863,9.869361611607806,-0.1382866733907031,-13.73354424987963,1.4615544832455216,1.9329543066256158,0.9371530089522364,-13.273642428813769,-1.0280436153182853,0.004745102768162135
data/airfoil/picked_uiuc/goe198.dat,0.015219334532409845,1.8571128117534599,-0.8739715147443082,14.360730354003021,-10.28200755874956,9.998728494890054,1.153162804459041,16.90408424544056,-11.68934981544741,0.002706726805615833
data/airfoil/picked_uiuc/goe561.dat,0.046584236353692784,1.681091090846553,-0.29720171326666045,8.364743859555956,1.276398365715006,1.5697504954922876,-0.618359866402106,15.120904723818047,-33.671077397489995,0.008333889326665117
data/airfoil/picked_uiuc/naca001065.dat,0.003907889366412662,10.0,0.30678424990873154,-6.930545398924953,7.7970845488321725,10.0,1.158722989201731,-1.534658573559046,-11.178579338422583,0.0028476646737302575
data/airfoil/picked_uiuc/ah85l120.dat,0.006198700742791109,9.800805325386671,0.9004850061796501,-3.539919055786235,9.984401098669935,9.837157351227724,1.755004447472633,3.2034077031429624,-9.816789172295255,0.0006472262073585115
data/airfoil/picked_uiuc/rg14.dat,0.00559141193403394,9.999999149278203,7.220413567834696,1.8128195303045667,3.271295421638511,6.569158318298085,5.1841562712785345,1.5894549561418723,-6.294880612771234,0.0011666072104740094
data/airfoil/picked_uiuc/sc20010.dat,0.007803384087892064,10.0,0.34776880576437524,-3.8027345581871157,5.700202169184994,10.0,0.8699195271473797,-0.3110714677391277,-7.308844644399762,0.0004879852721114868
data/airfoil/picked_uiuc/e231.dat,0.007759720218004765,8.894354830084197,3.5183773494762143,12.515350508859859,11.050178470108197,8.09792546571879,10.0,16.55756497899906,-5.7751375833785294,0.0036266711612617363
data/airfoil/picked_uiuc/e195.dat,0.006333565176912204,10.0,0.9331767697910186,-4.31215963285293,-0.18650405141887635,1.5872671743405025,0.15136807327777413,-4.3815103948001095,-0.563729315875884,0.004741533925113952
data/airfoil/picked_uiuc/giiib.dat,0.007191673355488413,9.999999997285428,1.1359822252754683,0.012829621493675418,7.16156966730949,8.18114326116968,1.7223223778587726,4.284538090949137,-7.281832035816966,0.0012369213196085
data/airfoil/picked_uiuc/goe147.dat,0.012552519383739186,1.517391669695832,-0.014930414068530087,0.9818901948602722,0.5934605870336931,5.296003249559954,3.3433135448727476,1.200246024738985,-3.5613053655442934,0.002235223498871829
data/airfoil/picked_uiuc/ec863914.dat,0.014833756061187291,9.997191822026839,9.993564836363003,-17.732889103444364,-7.530168559005513,9.886171043427874,9.99609406964805,-1.8119955663445004,-21.554094978837796,0.0075013899662663315
data/airfoil/picked_uiuc/fx63143.dat,0.00892693175482049,9.999999102040764,1.2386539777556769,-0.6510675584532046,4.404804919363734,3.8963576666005504,1.401623950296116,2.610461278261139,-6.680927409482645,0.005123949632569719
data/airfoil/picked_uiuc/sd7080.dat,0.008534710505197288,9.982224613888548,1.7976188893519929,9.765655877095483,2.212960488323374,9.999997893937318,3.872515890705895,11.479458811761411,-7.532624032340266,0.0021360038720328483
data/airfoil/picked_uiuc/ah80140.dat,0.009408281687351234,10.0,0.19657317630136417,-0.1328468960045683,-0.8876876546466121,1.144967765955095,-0.007480403093499059,0.9108559674446173,-5.309024783686458,0.0043862166506329365
data/airfoil/picked_uiuc/naca662415.dat,0.008017710900143025,6.830491840909034,1.2407503487298728,-2.8491536086952025,6.588555790294758,2.697640363402812,0.18743741619571877,-2.3308994461807657,-15.296127912598342,0.0020045016793539486
data/airfoil/picked_uiuc/e556.dat,0.043421324505590164,10.0,3.8255475763941873,10.270057044348752,-4.028785791355543,8.094628580106669,2.8897643283301395,10.887067190258515,-5.485920205651926,0.03978840320149585
data/airfoil/picked_uiuc/rg8.dat,0.009956295787202874,9.961770334124424,0.8717982696463745,-0.7647580767624441,0.03071109698737364,6.830647675173728,0.6422345759266901,1.6719488417847161,-11.476877850806286,0.001686429587051094
data/airfoil/picked_uiuc/n63015a.dat,0.015663120014651224,9.997927737353214,3.068544512154939,-6.623050827941697,8.35996923987171,9.997691915920267,1.8883657880793947,-1.0480888381321003,-10.993130048421643,0.0008101869536779536
data/airfoil/picked_uiuc/vr11x.dat,0.008634427557655712,9.994003632902789,2.2510581840348025,9.467337178294843,7.009657162238495,10.0,2.6633819587179253,13.924617934241851,-9.806562533319847,0.006579987460009415
data/airfoil/picked_uiuc/goe07k.dat,0.00325978535352491,9.999941688125322,2.5442327635009314,16.720111041316954,6.87843458010505,10.0,7.940733309155382,21.975317222898628,-15.32006692908427,0.006757172912278531
